18982,0
18983,3
18984,9
18985,14
18986,10
18987,11
18988,17
18989,7
18990,3
18991,11
18992,18
18993,5
18994,0
18995,9
18996,18
18997,18
18998,17
18999,2
19000,17
19001,5
19002,12
19003,5
19004,9
19005,18
19006,11
19007,7
19008,1
19009,10
19010,3
19011,14
19012,7
19013,17
19014,1
19015,9
19016,7
19017,17
19018,1
19019,1
19020,3
19021,16
19022,7
19023,17
19024,4
19025,0
19026,0
19027,1
19028,6
19029,10
19030,17
19031,5
19032,1
19033,10
19034,15
19035,4
19036,13
19037,18
19038,18
19039,3
19040,18
19041,1
19042,7
19043,6
19044,3
19045,14
19046,10
19047,13
19048,8
19049,15
19050,3
19051,17
19052,8
19053,6
19054,3
19055,14
19056,17
19057,12
19058,3
19059,17
19060,14
19061,0
19062,14
19063,6
19064,1
19065,11
19066,9
19067,3
19068,1
19069,16
19070,1
19071,5
19072,4
19073,13
19074,13
19075,17
19076,14
19077,3
19078,9
19079,6
19080,3
19081,16
19082,17
19083,17
19084,4
19085,8
19086,10
19087,17
19088,5
19089,10
19090,8
19091,10
19092,1
19093,12
19094,15
19095,15
19096,10
19097,12
19098,12
19099,0
19100,14
19101,16
19102,12
19103,14
19104,6
19105,11
19106,11
19107,3
19108,12
19109,4
19110,18
19111,8
19112,2
19113,18
19114,11
19115,2
19116,17
19117,18
19118,0
19119,5
19120,18
19121,12
19122,11
19123,17
19124,14
19125,9
19126,10
19127,13
19128,0
19129,5
19130,5
19131,1
19132,8
19133,6
19134,18
19135,6
19136,10
19137,17
19138,13
19139,18
19140,9
19141,16
19142,14
19143,16
19144,12
19145,7
19146,0
19147,10
19148,4
19149,3
19150,17
19151,5
19152,8
19153,18
19154,12
19155,8
19156,8
19157,3
19158,9
19159,18
19160,3
19161,9
19162,10
19163,10
19164,5
19165,11
19166,18
19167,10
19168,5
19169,16
19170,15
19171,15
19172,15
19173,2
19174,16
19175,11
19176,4
19177,14
19178,13
19179,8
19180,10
19181,2
19182,6
19183,9
19184,4
19185,0
19186,15
19187,6
19188,9
19189,0
19190,10
19191,6
19192,15
19193,8
19194,13
19195,4
19196,16
19197,16
19198,14
19199,7
19200,2
19201,15
19202,14
19203,15
19204,8
19205,0
19206,17
19207,9
19208,3
19209,6
19210,7
19211,14
19212,13
19213,3
19214,18
19215,9
19216,11
19217,17
19218,11
19219,2
19220,11
19221,7
19222,4
19223,7
19224,7
19225,6
19226,9
19227,2
19228,9
19229,18
19230,6
19231,0
19232,7
19233,3
19234,16
19235,9
19236,14
19237,2
19238,6
19239,15
19240,7
19241,5
19242,4
19243,14
19244,11
19245,3
19246,9
19247,14
19248,18
19249,18
19250,15
19251,13
19252,9
19253,2
19254,8
19255,0
19256,4
19257,18
19258,15
19259,10
19260,11
19261,17
19262,14
19263,5
19264,14
19265,3
19266,0
19267,8
19268,15
19269,16
19270,6
19271,17
19272,5
19273,6
19274,3
19275,1
19276,7
19277,4
19278,11
19279,6
19280,8
19281,5
19282,7
19283,6
19284,17
19285,4
19286,13
19287,16
19288,2
19289,4
19290,8
19291,17
19292,18
19293,6
19294,6
19295,3
19296,0
19297,0
19298,9
19299,0
19300,13
19301,7
19302,17
19303,0
19304,12
19305,11
19306,15
19307,2
19308,16
19309,13
19310,14
19311,11
19312,4
19313,10
19314,10
19315,3
19316,4
19317,14
19318,18
19319,15
19320,2
19321,17
19322,16
19323,1
19324,14
19325,8
19326,11
19327,8
19328,12
19329,1
19330,13
19331,0
19332,13
19333,9
19334,15
19335,3
19336,18
19337,13
19338,11
19339,11
19340,6
19341,3
19342,16
19343,7
19344,1
19345,17
19346,17
19347,6
19348,14
19349,3
19350,10
19351,17
19352,15
19353,8
19354,18
19355,3
19356,5
19357,4
19358,4
19359,18
19360,6
19361,11
19362,16
19363,5
19364,16
19365,11
19366,9
19367,7
19368,1
19369,4
19370,10
19371,15
19372,8
19373,15
19374,15
19375,3
19376,12
19377,17
19378,6
19379,15
19380,0
19381,17
19382,10
19383,5
19384,18
19385,1
19386,3
19387,3
19388,5
19389,14
19390,1
19391,13
19392,4
19393,1
19394,6
19395,18
19396,1
19397,13
19398,15
19399,0
19400,5
19401,11
19402,15
19403,13
19404,6
19405,14
19406,9
19407,7
19408,1
19409,12
19410,8
19411,3
19412,17
19413,4
19414,17
19415,8
19416,4
19417,4
19418,3
19419,8
19420,3
19421,13
19422,10
19423,16
19424,11
19425,10
19426,2
19427,0
19428,4
19429,13
19430,4
19431,5
19432,0
19433,2
19434,5
19435,15
19436,11
19437,9
19438,0
19439,15
19440,10
19441,17
19442,6
19443,12
19444,9
19445,17
19446,14
19447,7
19448,8
19449,4
19450,18
19451,7
19452,9
19453,3
19454,11
19455,11
19456,10
19457,16
19458,8
19459,11
19460,17
19461,3
19462,0
19463,7
19464,17
19465,3
19466,15
19467,11
19468,2
19469,11
19470,12
19471,6
19472,11
19473,1
19474,13
19475,0
19476,14
19477,4
19478,14
19479,13
19480,9
19481,9
19482,6
19483,4
19484,5
19485,17
19486,18
19487,6
19488,1
19489,8
19490,18
19491,4
19492,9
19493,2
19494,15
19495,6
19496,9
19497,12
19498,3
19499,6
19500,4
19501,9
19502,2
19503,6
19504,12
19505,11
19506,14
19507,4
19508,9
19509,3
19510,14
19511,11
19512,15
19513,17
19514,10
19515,18
19516,2
19517,2
19518,11
19519,17
19520,5
19521,8
19522,6
19523,2
19524,0
19525,14
19526,8
19527,8
19528,7
19529,18
19530,18
19531,14
19532,1
19533,8
19534,6
19535,8
19536,9
19537,5
19538,14
19539,14
19540,11
19541,15
19542,7
19543,0
19544,13
19545,11
19546,7
19547,17
19548,12
19549,16
19550,13
19551,1
19552,2
19553,11
19554,14
19555,3
19556,14
19557,15
19558,13
19559,5
19560,12
19561,15
19562,14
19563,4
19564,12
19565,12
19566,18
19567,0
19568,3
19569,6
19570,14
19571,14
19572,7
19573,16
19574,3
19575,14
19576,17
19577,13
19578,8
19579,14
19580,15
19581,13
19582,2
19583,6
19584,4
19585,8
19586,6
19587,3
19588,13
19589,16
19590,3
19591,0
19592,13
19593,4
19594,13
19595,11
19596,13
19597,12
19598,8
19599,5
19600,17
19601,12
19602,4
19603,8
19604,16
19605,1
19606,9
19607,0
19608,0
19609,10
19610,5
19611,1
19612,7
19613,3
19614,14
19615,14
19616,13
19617,0
19618,8
19619,13
19620,11
19621,10
19622,16
19623,4
19624,15
19625,15
19626,5
19627,6
19628,7
19629,11
19630,3
19631,1
19632,5
19633,16
19634,7
19635,10
19636,2
19637,12
19638,8
19639,11
19640,12
19641,1
19642,8
19643,9
19644,16
19645,10
19646,3
19647,1
19648,7
19649,6
19650,13
19651,18
19652,0
19653,9
19654,8
19655,8
19656,11
19657,1
19658,14
19659,13
19660,2
19661,0
19662,11
19663,0
19664,14
19665,17
19666,12
19667,8
19668,3
19669,3
19670,16
19671,6
19672,17
19673,10
19674,7
19675,18
19676,17
19677,12
19678,18
19679,4
19680,7
19681,13
19682,8
19683,18
19684,18
19685,13
19686,0
19687,7
19688,11
19689,14
19690,0
19691,12
19692,8
19693,5
19694,15
19695,9
19696,1
19697,16
19698,11
19699,18
19700,18
19701,12
19702,14
19703,15
19704,5
19705,17
19706,9
19707,12
19708,3
19709,9
19710,11
19711,0
19712,16
19713,9
19714,14
19715,15
19716,9
19717,8
19718,0
19719,17
19720,12
19721,18
19722,5
19723,12
19724,1
19725,2
19726,11
19727,5
19728,17
19729,3
19730,9
19731,17
19732,18
19733,11
19734,1
19735,7
19736,13
19737,13
19738,11
19739,3
19740,4
19741,18
19742,15
19743,5
19744,11
19745,9
19746,16
19747,12
19748,6
19749,6
19750,14
19751,7
19752,11
19753,9
19754,16
19755,1
19756,10
19757,17
19758,12
19759,8
19760,7
19761,17
19762,3
19763,14
19764,7
19765,0
19766,1
19767,18
19768,14
19769,12
19770,7
19771,4
19772,10
19773,9
19774,13
19775,4
19776,17
19777,3
19778,14
19779,16
19780,12
19781,14
19782,16
19783,13
19784,1
19785,17
19786,15
19787,18
19788,17
19789,5
19790,11
19791,3
19792,4
19793,0
19794,5
19795,16
19796,15
19797,15
19798,3
19799,18
19800,12
19801,15
19802,9
19803,1
19804,1
19805,16
19806,16
19807,12
19808,3
19809,4
19810,1
19811,0
19812,13
19813,5
19814,3
19815,5
19816,6
19817,5
19818,7
19819,1
19820,5
19821,18
19822,13
19823,17
19824,4
19825,1
19826,1
19827,11
19828,12
19829,12
19830,6
19831,14
19832,18
19833,14
19834,11
19835,9
19836,3
19837,18
19838,17
19839,14
19840,15
19841,14
19842,1
19843,9
19844,0
19845,17
19846,18
19847,11
19848,4
19849,14
19850,14
19851,2
19852,1
19853,7
19854,18
19855,9
19856,11
19857,5
19858,9
19859,6
19860,16
19861,14
19862,11
19863,5
19864,14
19865,10
19866,13
19867,12
19868,15
19869,17
19870,12
19871,17
19872,6
19873,8
19874,7
19875,11
19876,3
19877,15
19878,17
19879,10
19880,1
19881,14
19882,10
19883,16
19884,17
19885,6
19886,9
19887,4
19888,15
19889,8
19890,14
19891,16
19892,6
19893,1
19894,11
19895,18
19896,1
19897,14
19898,12
19899,18
19900,14
19901,9
19902,3
19903,1
19904,16
19905,4
19906,15
19907,2
19908,18
19909,11
19910,4
19911,18
19912,13
19913,12
19914,12
19915,12
19916,15
19917,14
19918,18
19919,11
19920,15
19921,1
19922,15
19923,4
19924,9
19925,3
19926,1
19927,10
19928,4
19929,13
19930,14
19931,5
19932,10
19933,15
19934,3
19935,11
19936,3
19937,12
19938,14
19939,14
19940,18
19941,1
19942,16
19943,11
19944,16
19945,5
19946,4
19947,4
19948,3
19949,6
19950,9
19951,4
19952,14
19953,17
19954,14
19955,16
19956,11
19957,0
19958,12
19959,11
19960,5
19961,13
19962,13
19963,15
19964,5
19965,12
19966,3
19967,9
19968,4
19969,5
19970,2
19971,11
19972,14
19973,10
19974,14
19975,15
19976,2
19977,7
19978,12
19979,1
19980,6
19981,17
19982,6
19983,11
19984,10
19985,2
19986,2
19987,15
19988,3
19989,4
19990,3
19991,16
19992,10
19993,3
19994,8
19995,18
19996,8
19997,9
19998,4
19999,18
20000,13
20001,13
20002,12
20003,0
20004,5
20005,3
20006,9
20007,6
20008,8
20009,4
20010,6
20011,14
20012,15
20013,15
20014,17
20015,4
20016,18
20017,14
20018,15
20019,8
20020,14
20021,16
20022,15
20023,13
20024,0
20025,18
20026,10
20027,5
20028,1
20029,16
20030,15
20031,11
20032,10
20033,15
20034,12
20035,4
20036,7
20037,8
20038,17
20039,5
20040,13
20041,11
20042,8
20043,13
20044,13
20045,4
20046,11
20047,17
20048,0
20049,9
20050,18
20051,8
20052,12
20053,7
20054,13
20055,18
20056,14
20057,18
20058,18
20059,14
20060,7
20061,6
20062,12
20063,8
20064,9
20065,1
20066,6
20067,16
20068,13
20069,5
20070,7
20071,5
20072,11
20073,8
20074,16
20075,14
20076,15
20077,1
20078,0
20079,4
20080,9
20081,8
20082,3
20083,7
20084,2
20085,13
20086,2
20087,17
20088,11
20089,6
20090,18
20091,4
20092,12
20093,5
20094,15
20095,15
20096,5
20097,11
20098,1
20099,1
20100,4
20101,12
20102,13
20103,4
20104,15
20105,14
20106,4
20107,8
20108,11
20109,11
20110,4
20111,2
20112,9
20113,8
20114,14
20115,17
20116,14
20117,18
20118,8
20119,5
20120,3
20121,6
20122,3
20123,17
20124,3
20125,18
20126,5
20127,17
20128,14
20129,2
20130,9
20131,3
20132,3
20133,18
20134,13
20135,10
20136,16
20137,4
20138,13
20139,0
20140,9
20141,4
20142,14
20143,7
20144,12
20145,7
20146,3
20147,0
20148,17
20149,6
20150,9
20151,13
20152,16
20153,6
20154,3
20155,2
20156,1
20157,5
20158,17
20159,16
20160,14
20161,4
20162,18
20163,9
20164,13
20165,7
20166,4
20167,5
20168,4
20169,12
20170,5
20171,16
20172,16
20173,15
20174,3
20175,8
20176,17
20177,17
20178,5
20179,11
20180,13
20181,13
20182,11
20183,2
20184,4
20185,11
20186,12
20187,14
20188,15
20189,10
20190,18
20191,8
20192,18
20193,18
20194,9
20195,5
20196,18
20197,7
20198,6
20199,11
20200,7
20201,12
20202,1
20203,15
20204,0
20205,11
20206,2
20207,1
20208,6
20209,3
20210,12
20211,8
20212,17
20213,14
20214,10
20215,2
20216,0
20217,10
20218,4
20219,2
20220,0
20221,9
20222,9
20223,13
20224,16
20225,5
20226,15
20227,12
20228,14
20229,13
20230,9
20231,10
20232,14
20233,14
20234,3
20235,1
20236,7
20237,1
20238,14
20239,14
20240,18
20241,5
20242,4
20243,7
20244,13
20245,0
20246,16
20247,3
20248,18
20249,17
20250,2
20251,10
20252,14
20253,2
20254,3
20255,10
20256,9
20257,9
20258,15
20259,0
20260,2
20261,15
20262,16
20263,4
20264,1
20265,8
20266,9
20267,12
20268,13
20269,4
20270,16
20271,13
20272,1
20273,18
20274,11
20275,4
20276,10
20277,6
20278,1
20279,15
20280,18
20281,10
20282,15
20283,9
20284,14
20285,17
20286,10
20287,3
20288,6
20289,17
20290,1
20291,11
20292,5
20293,5
20294,4
20295,11
20296,16
20297,10
20298,12
20299,4
20300,6
20301,10
20302,5
20303,5
20304,0
20305,15
20306,9
20307,18
20308,10
20309,3
20310,14
20311,17
20312,14
20313,16
20314,18
20315,16
20316,4
20317,12
20318,11
20319,16
20320,15
20321,2
20322,17
20323,6
20324,13
20325,1
20326,14
20327,3
20328,9
20329,13
20330,10
20331,5
20332,17
20333,7
20334,13
20335,18
20336,14
20337,10
20338,0
20339,13
20340,14
20341,3
20342,18
20343,10
20344,16
20345,11
20346,4
20347,12
20348,15
20349,7
20350,8
20351,18
20352,12
20353,5
20354,4
20355,10
20356,0
20357,0
20358,15
20359,8
20360,1
20361,10
20362,15
20363,17
20364,14
20365,3
20366,17
20367,6
20368,16
20369,5
20370,2
20371,8
20372,13
20373,2
20374,17
20375,13
20376,17
20377,13
20378,3
20379,9
20380,11
20381,1
20382,17
20383,1
20384,16
20385,6
20386,10
20387,4
20388,16
20389,10
20390,12
20391,6
20392,12
20393,18
20394,5
20395,3
20396,14
20397,8
20398,13
20399,4
20400,2
20401,3
20402,1
20403,15
20404,13
20405,0
20406,6
20407,13
20408,3
20409,8
20410,18
20411,8
20412,3
20413,11
20414,17
20415,6
20416,16
20417,4
20418,12
20419,1
20420,9
20421,4
20422,12
20423,14
20424,13
20425,12
20426,14
20427,5
20428,16
20429,16
20430,3
20431,5
20432,3
20433,5
20434,10
20435,1
20436,10
20437,9
20438,17
20439,3
20440,15
20441,9
20442,5
20443,16
20444,13
20445,13
20446,11
20447,5
20448,13
20449,10
20450,17
20451,17
20452,9
20453,5
20454,8
20455,5
20456,10
20457,1
20458,3
20459,17
20460,14
20461,18
20462,18
20463,8
20464,5
20465,7
20466,9
20467,10
20468,9
20469,8
20470,2
20471,11
20472,5
20473,11
20474,15
20475,11
20476,7
20477,5
20478,18
20479,15
20480,7
20481,5
20482,14
20483,5
20484,7
20485,13
20486,6
20487,10
20488,16
20489,3
20490,11
20491,14
20492,5
20493,18
20494,16
20495,8
20496,15
20497,17
20498,0
20499,18
20500,6
20501,9
20502,1
20503,4
20504,10
20505,17
20506,1
20507,6
20508,16
20509,8
20510,0
20511,4
20512,8
20513,18
20514,3
20515,4
20516,17
20517,13
20518,16
20519,4
20520,5
20521,9
20522,12
20523,5
20524,11
20525,4
20526,10
20527,6
20528,18
20529,1
20530,16
20531,3
20532,0
20533,9
20534,0
20535,5
20536,16
20537,13
20538,14
20539,14
20540,15
20541,5
20542,0
20543,17
20544,18
20545,10
20546,10
20547,15
20548,1
20549,9
20550,13
20551,16
20552,4
20553,6
20554,9
20555,7
20556,2
20557,14
20558,8
20559,17
20560,6
20561,3
20562,16
20563,7
20564,17
20565,17
20566,9
20567,14
20568,5
20569,18
20570,0
20571,10
20572,12
20573,3
20574,14
20575,13
20576,4
20577,16
20578,3
20579,17
20580,11
20581,13
20582,5
20583,12
20584,16
20585,10
20586,0
20587,6
20588,11
20589,14
20590,11
20591,13
20592,5
20593,2
20594,13
20595,6
20596,15
20597,1
20598,18
20599,5
20600,16
20601,5
20602,5
20603,12
20604,9
20605,10
20606,14
20607,15
20608,4
20609,4
20610,4
20611,11
20612,17
20613,10
20614,3
20615,18
20616,17
20617,13
20618,1
20619,9
20620,17
20621,3
20622,18
20623,0
20624,17
20625,4
20626,16
20627,11
20628,18
20629,1
20630,18
20631,10
20632,13
20633,2
20634,4
20635,17
20636,9
20637,10
20638,4
20639,14
20640,0
20641,12
20642,16
20643,17
20644,12
20645,4
20646,0
20647,8
20648,16
20649,17
20650,8
20651,14
20652,16
20653,10
20654,17
20655,14
20656,1
20657,10
20658,5
20659,4
20660,10
20661,5
20662,0
20663,11
20664,16
20665,16
20666,7
20667,12
20668,12
20669,11
20670,11
20671,9
20672,5
20673,11
20674,5
20675,6
20676,15
20677,0
20678,12
20679,6
20680,16
20681,8
20682,4
20683,9
20684,8
20685,16
20686,3
20687,9
20688,1
20689,6
20690,4
20691,14
20692,16
20693,9
20694,10
20695,16
20696,17
20697,1
20698,10
20699,7
20700,4
20701,0
20702,11
20703,14
20704,13
20705,10
20706,0
20707,2
20708,15
20709,14
20710,4
20711,8
20712,16
20713,17
20714,1
20715,12
20716,4
20717,5
20718,0
20719,11
20720,5
20721,14
20722,15
20723,5
20724,11
20725,8
20726,10
20727,12
20728,8
20729,1
20730,14
20731,9
20732,3
20733,14
20734,0
20735,6
20736,1
20737,12
20738,6
20739,17
20740,5
20741,3
20742,18
20743,10
20744,1
20745,1
20746,8
20747,1
20748,16
20749,6
20750,11
20751,8
20752,1
20753,17
20754,17
20755,11
20756,12
20757,17
20758,5
20759,0
20760,12
20761,7
20762,6
20763,12
20764,12
20765,9
20766,16
20767,12
20768,12
20769,12
20770,6
20771,17
20772,16
20773,5
20774,16
20775,16
20776,11
20777,17
20778,12
20779,13
20780,15
20781,0
20782,7
20783,8
20784,16
20785,18
20786,5
20787,8
20788,14
20789,14
20790,3
20791,5
20792,18
20793,3
20794,0
20795,5
20796,15
20797,17
20798,13
20799,1
20800,6
20801,13
20802,2
20803,17
20804,14
20805,10
20806,15
20807,7
20808,7
20809,7
20810,17
20811,3
20812,5
20813,7
20814,3
20815,16
20816,18
20817,4
20818,4
20819,6
20820,9
20821,17
20822,10
20823,11
20824,11
20825,5
20826,11
20827,13
20828,17
20829,15
20830,13
20831,8
20832,18
20833,18
20834,11
20835,9
20836,8
20837,5
20838,15
20839,9
20840,15
20841,9
20842,8
20843,10
20844,14
20845,9
20846,14
20847,6
20848,17
20849,0
20850,13
20851,0
20852,4
20853,11
20854,8
20855,8
20856,16
20857,1
20858,12
20859,5
20860,0
20861,2
20862,3
20863,9
20864,8
20865,5
20866,10
20867,0
20868,2
20869,13
20870,14
20871,1
20872,16
20873,4
20874,4
20875,4
20876,11
20877,5
20878,7
20879,6
20880,15
20881,3
20882,10
20883,13
20884,14
20885,16
20886,17
20887,10
20888,0
20889,0
20890,8
20891,16
20892,11
20893,17
20894,5
20895,12
20896,4
20897,10
20898,10
20899,7
20900,12
20901,2
20902,2
20903,10
20904,15
20905,6
20906,4
20907,17
20908,12
20909,2
20910,15
20911,12
20912,6
20913,18
20914,16
20915,6
20916,7
20917,9
20918,18
20919,1
20920,3
20921,14
20922,9
20923,15
20924,0
20925,14
20926,1
20927,4
20928,14
20929,2
20930,6
20931,11
20932,11
20933,14
20934,3
20935,9
20936,6
20937,13
20938,13
20939,9
20940,15
20941,13
20942,7
20943,12
20944,16
20945,11
20946,14
20947,8
20948,12
20949,5
20950,5
20951,10
20952,18
20953,12
20954,8
20955,10
20956,13
20957,12
20958,12
20959,13
20960,18
20961,11
20962,6
20963,4
20964,11
20965,13
20966,1
20967,8
20968,10
20969,10
20970,2
20971,18
20972,6
20973,11
20974,10
20975,6
20976,6
20977,10
20978,1
20979,1
20980,16
20981,2
20982,7
20983,18
20984,11
20985,18
20986,2
20987,7
20988,1
20989,12
20990,1
20991,1
20992,6
20993,1
20994,5
20995,13
20996,6
20997,0
20998,14
20999,0
21000,3
21001,2
21002,12
21003,11
21004,4
21005,18
21006,16
21007,10
21008,13
21009,8
21010,0
21011,11
21012,0
21013,1
21014,18
21015,13
21016,6
21017,3
21018,5
21019,9
21020,11
21021,8
21022,3
21023,3
21024,18
21025,18
21026,13
21027,1
21028,17
21029,1
21030,1
21031,17
21032,0
21033,1
21034,0
21035,5
21036,16
21037,17
21038,17
21039,17
21040,18
21041,15
21042,11
21043,15
21044,12
21045,1
21046,12
21047,3
21048,14
21049,15
21050,2
21051,1
21052,11
21053,1
21054,0
21055,1
21056,5
21057,6
21058,15
21059,3
21060,10
21061,9
21062,9
21063,9
21064,18
21065,10
21066,15
21067,11
21068,0
21069,0
21070,17
21071,8
21072,4
21073,10
21074,6
21075,18
21076,10
21077,3
21078,11
21079,0
21080,12
21081,11
21082,8
21083,4
21084,2
21085,11
21086,7
21087,15
21088,10
21089,0
21090,10
21091,5
21092,4
21093,14
21094,10
21095,13
21096,15
21097,14
21098,15
21099,13
21100,11
21101,18
21102,10
21103,9
21104,5
21105,0
21106,9
21107,10
21108,6
21109,16
21110,17
21111,10
21112,5
21113,17
21114,8
21115,17
21116,0
21117,16
21118,12
21119,1
21120,11
21121,4
21122,5
21123,1
21124,15
21125,18
21126,3
21127,0
21128,14
21129,5
21130,18
21131,8
21132,12
21133,13
21134,18
21135,12
21136,2
21137,9
21138,12
21139,15
21140,18
21141,17
21142,14
21143,0
21144,7
21145,10
21146,10
21147,12
21148,18
21149,14
21150,12
21151,14
21152,11
21153,5
21154,3
21155,6
21156,12
21157,13
21158,10
21159,10
21160,12
21161,7
21162,15
21163,8
21164,18
21165,12
21166,3
21167,6
21168,12
21169,1
21170,18
21171,5
21172,4
21173,5
21174,13
21175,3
21176,17
21177,14
21178,10
21179,13
21180,8
21181,18
21182,11
21183,12
21184,6
21185,4
21186,16
21187,18
21188,17
21189,1
21190,11
21191,3
21192,4
21193,15
21194,2
21195,9
21196,17
21197,17
21198,2
21199,8
21200,4
21201,14
21202,9
21203,1
21204,15
21205,0
21206,1
21207,18
21208,9
21209,17
21210,9
21211,12
21212,15
21213,15
21214,16
21215,4
21216,0
21217,1
21218,16
21219,14
21220,11
21221,11
21222,11
21223,8
21224,1
21225,14
21226,18
21227,18
21228,13
21229,9
21230,12
21231,0
21232,11
21233,3
21234,14
21235,14
21236,4
21237,0
21238,5
21239,1
21240,1
21241,8
21242,11
21243,8
21244,13
21245,18
21246,18
21247,18
21248,11
21249,14
21250,11
21251,16
21252,18
21253,9
21254,0
21255,2
21256,10
21257,4
21258,12
21259,12
21260,9
21261,11
21262,5
21263,10
21264,8
21265,14
21266,8
21267,5
21268,13
21269,15
21270,12
21271,9
21272,16
21273,0
21274,1
21275,5
21276,9
21277,7
21278,17
21279,16
21280,9
21281,18
21282,8
21283,15
21284,9
21285,16
21286,15
21287,10
21288,11
21289,2
21290,11
21291,15
21292,14
21293,7
21294,8
21295,8
21296,17
21297,3
21298,12
21299,4
21300,0
21301,11
21302,6
21303,17
21304,16
21305,10
21306,3
21307,11
21308,9
21309,14
21310,0
21311,1
21312,0
21313,17
21314,16
21315,7
21316,16
21317,18
21318,6
21319,16
21320,17
21321,2
21322,6
21323,17
21324,14
21325,16
21326,13
21327,10
21328,12
21329,2
21330,11
21331,18
21332,10
21333,0
21334,9
21335,11
21336,6
21337,12
21338,7
21339,13
21340,4
21341,15
21342,14
21343,14
21344,2
21345,18
21346,8
21347,12
21348,5
21349,3
21350,16
21351,1
21352,4
21353,0
21354,15
21355,10
21356,18
21357,12
21358,3
21359,8
21360,9
21361,0
21362,5
21363,14
21364,10
21365,18
21366,9
21367,17
21368,3
21369,3
21370,9
21371,3
21372,17
21373,15
21374,18
21375,2
21376,14
21377,6
21378,10
21379,11
21380,2
21381,3
21382,7
21383,11
21384,5
21385,11
21386,18
21387,13
21388,15
21389,9
21390,10
21391,16
21392,11
21393,6
21394,14
21395,4
21396,14
21397,1
21398,14
21399,8
21400,12
21401,5
21402,2
21403,16
21404,10
21405,1
21406,15
21407,4
21408,10
21409,14
21410,5
21411,15
21412,3
21413,16
21414,3
21415,9
21416,18
21417,9
21418,12
21419,3
21420,18
21421,2
21422,10
21423,9
21424,4
21425,0
21426,2
21427,8
21428,7
21429,17
21430,14
21431,17
21432,18
21433,14
21434,1
21435,7
21436,18
21437,3
21438,7
21439,4
21440,15
21441,0
21442,2
21443,10
21444,5
21445,10
21446,15
21447,5
21448,17
21449,9
21450,12
21451,16
21452,12
21453,17
21454,10
21455,3
21456,1
21457,10
21458,14
21459,18
21460,14
21461,0
21462,12
21463,14
21464,18
21465,5
21466,2
21467,0
21468,9
21469,13
21470,9
21471,12
21472,11
